,Date,Open,High,Low,Close,Adj Close,Volume
1616,2003-07-28,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,0
1617,2003-07-29,6.239999771118164,6.239999771118164,5.760000228881836,6.119999885559082,6.119999885559082,2500
1618,2003-07-30,5.760000228881836,6.0,5.760000228881836,5.760000228881836,5.760000228881836,600
1619,2003-07-31,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,300
1620,2003-08-01,5.519999980926514,6.119999885559082,5.519999980926514,6.0,6.0,11100
1621,2003-08-04,5.519999980926514,6.0,5.519999980926514,5.760000228881836,5.760000228881836,2200
1622,2003-08-05,5.519999980926514,5.880000114440918,5.519999980926514,5.519999980926514,5.519999980926514,2300
1623,2003-08-06,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,100
1624,2003-08-07,5.519999980926514,5.639999866485596,5.039999961853027,5.400000095367432,5.400000095367432,5600
1625,2003-08-08,6.119999885559082,6.119999885559082,5.159999847412109,5.400000095367432,5.400000095367432,7600
1626,2003-08-11,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,0
1627,2003-08-12,4.800000190734863,5.519999980926514,4.800000190734863,4.920000076293945,4.920000076293945,5700
1628,2003-08-13,5.039999961853027,5.28000020980835,5.039999961853027,5.28000020980835,5.28000020980835,900
1629,2003-08-14,4.920000076293945,5.519999980926514,4.920000076293945,5.519999980926514,5.519999980926514,200
1630,2003-08-15,5.519999980926514,5.519999980926514,4.800000190734863,5.039999961853027,5.039999961853027,4900
1631,2003-08-18,5.039999961853027,5.28000020980835,4.800000190734863,4.800000190734863,4.800000190734863,3600
1632,2003-08-19,4.920000076293945,5.28000020980835,4.440000057220459,4.559999942779541,4.559999942779541,9200
1633,2003-08-20,5.159999847412109,5.28000020980835,4.679999828338623,5.039999961853027,5.039999961853027,28300
1634,2003-08-21,5.159999847412109,5.159999847412109,4.800000190734863,4.800000190734863,4.800000190734863,11200
1635,2003-08-22,4.920000076293945,4.920000076293945,4.800000190734863,4.800000190734863,4.800000190734863,12300
1636,2003-08-25,5.159999847412109,5.28000020980835,5.039999961853027,5.28000020980835,5.28000020980835,8000
1637,2003-08-26,5.28000020980835,5.28000020980835,5.039999961853027,5.039999961853027,5.039999961853027,600
1638,2003-08-27,5.28000020980835,5.28000020980835,5.039999961853027,5.159999847412109,5.159999847412109,3300
1639,2003-08-28,4.800000190734863,5.039999961853027,4.800000190734863,4.800000190734863,4.800000190734863,5700
1640,2003-08-29,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,3400
1641,2003-09-02,5.039999961853027,5.28000020980835,4.920000076293945,5.039999961853027,5.039999961853027,6800
1642,2003-09-03,5.519999980926514,6.119999885559082,5.28000020980835,5.639999866485596,5.639999866485596,33500
1643,2003-09-04,5.880000114440918,6.119999885559082,5.519999980926514,6.0,6.0,12900
1644,2003-09-05,6.0,6.239999771118164,5.880000114440918,6.119999885559082,6.119999885559082,16200
1645,2003-09-08,6.360000133514404,7.199999809265137,6.239999771118164,6.840000152587891,6.840000152587891,29900
1646,2003-09-09,6.960000038146973,7.199999809265137,6.840000152587891,6.960000038146973,6.960000038146973,13700
1647,2003-09-10,6.960000038146973,7.199999809265137,6.360000133514404,6.480000019073486,6.480000019073486,19900
1648,2003-09-11,6.71999979019165,6.71999979019165,6.239999771118164,6.599999904632568,6.599999904632568,4600
1649,2003-09-12,6.599999904632568,6.599999904632568,5.880000114440918,6.119999885559082,6.119999885559082,5700
1650,2003-09-15,6.119999885559082,6.599999904632568,5.880000114440918,6.239999771118164,6.239999771118164,3600
1651,2003-09-16,6.599999904632568,6.599999904632568,5.880000114440918,6.0,6.0,3500
1652,2003-09-17,5.880000114440918,6.480000019073486,5.880000114440918,6.480000019073486,6.480000019073486,500
1653,2003-09-18,6.360000133514404,6.360000133514404,6.0,6.360000133514404,6.360000133514404,4500
1654,2003-09-19,6.360000133514404,6.480000019073486,6.239999771118164,6.239999771118164,6.239999771118164,6500
1655,2003-09-22,6.960000038146973,6.960000038146973,6.599999904632568,6.840000152587891,6.840000152587891,13300
1656,2003-09-23,6.960000038146973,7.079999923706055,6.599999904632568,6.960000038146973,6.960000038146973,16900
1657,2003-09-24,6.960000038146973,6.960000038146973,6.360000133514404,6.840000152587891,6.840000152587891,4000
1658,2003-09-25,6.840000152587891,6.840000152587891,6.360000133514404,6.360000133514404,6.360000133514404,700
1659,2003-09-26,6.840000152587891,6.840000152587891,6.360000133514404,6.840000152587891,6.840000152587891,3100
1660,2003-09-29,6.840000152587891,7.079999923706055,6.360000133514404,7.079999923706055,7.079999923706055,14500
1661,2003-09-30,6.599999904632568,6.599999904632568,6.480000019073486,6.480000019073486,6.480000019073486,1900
1662,2003-10-01,6.480000019073486,6.71999979019165,6.360000133514404,6.480000019073486,6.480000019073486,2700
1663,2003-10-02,6.599999904632568,6.599999904632568,6.239999771118164,6.599999904632568,6.599999904632568,2300
1664,2003-10-03,6.599999904632568,6.599999904632568,6.239999771118164,6.599999904632568,6.599999904632568,1400
1665,2003-10-06,6.599999904632568,6.599999904632568,6.119999885559082,6.599999904632568,6.599999904632568,100
1666,2003-10-07,6.119999885559082,6.71999979019165,6.119999885559082,6.599999904632568,6.599999904632568,1100
1667,2003-10-08,6.119999885559082,6.599999904632568,6.119999885559082,6.360000133514404,6.360000133514404,1700
1668,2003-10-09,6.599999904632568,6.960000038146973,6.480000019073486,6.840000152587891,6.840000152587891,19200
1669,2003-10-10,6.960000038146973,7.079999923706055,6.840000152587891,7.079999923706055,7.079999923706055,8500
1670,2003-10-13,6.960000038146973,7.920000076293945,6.71999979019165,7.559999942779541,7.559999942779541,49200
1671,2003-10-14,7.800000190734863,7.800000190734863,7.199999809265137,7.559999942779541,7.559999942779541,7600
1672,2003-10-15,7.679999828338623,7.679999828338623,6.960000038146973,6.960000038146973,6.960000038146973,9300
1673,2003-10-16,7.199999809265137,7.199999809265137,7.079999923706055,7.199999809265137,7.199999809265137,4600
1674,2003-10-17,7.199999809265137,7.199999809265137,6.960000038146973,7.199999809265137,7.199999809265137,1600
1675,2003-10-20,7.199999809265137,7.320000171661377,6.960000038146973,7.199999809265137,7.199999809265137,5300
1676,2003-10-21,7.320000171661377,7.800000190734863,6.960000038146973,7.800000190734863,7.800000190734863,17800
1677,2003-10-22,8.039999961853027,8.760000228881836,7.679999828338623,8.760000228881836,8.760000228881836,37300
1678,2003-10-23,9.0,9.239999771118164,8.640000343322754,9.0,9.0,30100
1679,2003-10-24,9.0,9.119999885559082,8.760000228881836,9.0,9.0,18000
1680,2003-10-27,9.0,9.239999771118164,8.880000114440918,9.239999771118164,9.239999771118164,13500
1681,2003-10-28,9.479999542236328,9.84000015258789,9.239999771118164,9.479999542236328,9.479999542236328,39200
1682,2003-10-29,9.479999542236328,10.319999694824219,9.479999542236328,10.199999809265137,10.199999809265137,31300
1683,2003-10-30,10.319999694824219,10.4399995803833,9.479999542236328,9.720000267028809,9.720000267028809,21200
1684,2003-10-31,9.479999542236328,9.84000015258789,9.479999542236328,9.479999542236328,9.479999542236328,7200
1685,2003-11-03,9.720000267028809,9.720000267028809,9.239999771118164,9.359999656677246,9.359999656677246,7700
1686,2003-11-04,9.600000381469727,9.960000038146973,9.359999656677246,9.960000038146973,9.960000038146973,20100
1687,2003-11-05,9.960000038146973,9.960000038146973,9.479999542236328,9.479999542236328,9.479999542236328,4700
1688,2003-11-06,9.479999542236328,10.5600004196167,9.479999542236328,10.5600004196167,10.5600004196167,23200
1689,2003-11-07,10.5600004196167,10.920000076293945,10.4399995803833,10.920000076293945,10.920000076293945,26600
1690,2003-11-10,10.920000076293945,11.15999984741211,10.800000190734863,11.039999961853027,11.039999961853027,13500
1691,2003-11-11,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,5000
1692,2003-11-12,11.039999961853027,11.15999984741211,11.039999961853027,11.039999961853027,11.039999961853027,8500
1693,2003-11-13,11.039999961853027,11.15999984741211,11.039999961853027,11.039999961853027,11.039999961853027,4900
1694,2003-11-14,11.039999961853027,11.15999984741211,10.319999694824219,10.800000190734863,10.800000190734863,11000
1695,2003-11-17,10.199999809265137,10.800000190734863,9.359999656677246,10.199999809265137,10.199999809265137,21500
1696,2003-11-18,10.199999809265137,11.039999961853027,10.079999923706055,10.199999809265137,10.199999809265137,25000
1697,2003-11-19,10.5600004196167,10.920000076293945,10.199999809265137,10.800000190734863,10.800000190734863,9500
1698,2003-11-20,10.800000190734863,11.039999961853027,10.079999923706055,10.319999694824219,10.319999694824219,5400
1699,2003-11-21,10.680000305175781,10.680000305175781,9.960000038146973,10.199999809265137,10.199999809265137,900
1700,2003-11-24,9.960000038146973,10.5600004196167,9.960000038146973,10.199999809265137,10.199999809265137,4500
1701,2003-11-25,10.800000190734863,10.800000190734863,10.199999809265137,10.5600004196167,10.5600004196167,5000
1702,2003-11-26,10.800000190734863,10.800000190734863,10.199999809265137,10.680000305175781,10.680000305175781,4400
1703,2003-11-28,10.680000305175781,10.680000305175781,10.319999694824219,10.319999694824219,10.319999694824219,400
1704,2003-12-01,10.319999694824219,10.680000305175781,10.319999694824219,10.5600004196167,10.5600004196167,3000
1705,2003-12-02,10.5600004196167,10.5600004196167,10.319999694824219,10.4399995803833,10.4399995803833,1900
1706,2003-12-03,10.5600004196167,11.520000457763672,10.4399995803833,11.279999732971191,11.279999732971191,52500
1707,2003-12-04,11.520000457763672,13.199999809265137,11.279999732971191,13.199999809265137,13.199999809265137,100000
1708,2003-12-05,13.199999809265137,14.640000343322754,13.079999923706055,13.079999923706055,13.079999923706055,180200
1709,2003-12-08,12.960000038146973,13.680000305175781,12.960000038146973,13.680000305175781,13.680000305175781,30400
1710,2003-12-09,13.800000190734863,14.279999732971191,13.319999694824219,14.279999732971191,14.279999732971191,32500
1711,2003-12-10,14.399999618530273,15.0,13.920000076293945,15.0,15.0,44500
1712,2003-12-11,15.0,15.84000015258789,15.0,15.84000015258789,15.84000015258789,68000
1713,2003-12-12,16.079999923706055,17.399999618530273,15.960000038146973,16.799999237060547,16.799999237060547,140300
1714,2003-12-15,17.15999984741211,17.399999618530273,14.279999732971191,15.119999885559082,15.119999885559082,67900
1715,2003-12-16,12.960000038146973,14.15999984741211,12.119999885559082,13.4399995803833,13.4399995803833,74800
1716,2003-12-17,12.600000381469727,13.800000190734863,10.920000076293945,13.5600004196167,13.5600004196167,72200
1717,2003-12-18,13.800000190734863,14.880000114440918,13.4399995803833,14.039999961853027,14.039999961853027,25000
1718,2003-12-19,14.039999961853027,14.399999618530273,13.199999809265137,14.399999618530273,14.399999618530273,5900
1719,2003-12-22,14.399999618530273,14.880000114440918,13.800000190734863,14.039999961853027,14.039999961853027,13200
1720,2003-12-23,14.640000343322754,14.640000343322754,13.319999694824219,13.800000190734863,13.800000190734863,5200
1721,2003-12-24,13.319999694824219,14.279999732971191,13.319999694824219,14.279999732971191,14.279999732971191,700
1722,2003-12-26,13.199999809265137,14.279999732971191,13.199999809265137,14.279999732971191,14.279999732971191,700
1723,2003-12-29,13.800000190734863,14.279999732971191,12.960000038146973,13.680000305175781,13.680000305175781,15300
1724,2003-12-30,13.4399995803833,13.800000190734863,12.84000015258789,13.079999923706055,13.079999923706055,5700
1725,2003-12-31,13.199999809265137,14.279999732971191,13.199999809265137,14.279999732971191,14.279999732971191,18200
1726,2004-01-02,13.800000190734863,14.279999732971191,12.479999542236328,13.079999923706055,13.079999923706055,36800
1727,2004-01-05,13.199999809265137,13.319999694824219,12.359999656677246,13.199999809265137,13.199999809265137,10200
1728,2004-01-06,13.199999809265137,13.800000190734863,12.600000381469727,13.199999809265137,13.199999809265137,13400
1729,2004-01-07,13.319999694824219,15.600000381469727,13.319999694824219,15.239999771118164,15.239999771118164,73400
1730,2004-01-08,15.960000038146973,16.200000762939453,14.880000114440918,15.119999885559082,15.119999885559082,43400
1731,2004-01-09,15.359999656677246,15.600000381469727,15.119999885559082,15.239999771118164,15.239999771118164,24700
1732,2004-01-12,15.359999656677246,15.479999542236328,14.880000114440918,15.359999656677246,15.359999656677246,22500
1733,2004-01-13,15.359999656677246,16.920000076293945,15.359999656677246,16.920000076293945,16.920000076293945,54700
1734,2004-01-14,17.399999618530273,20.8799991607666,17.15999984741211,19.200000762939453,19.200000762939453,179400
1735,2004-01-15,20.040000915527344,20.8799991607666,19.200000762939453,19.920000076293945,19.920000076293945,37600
1736,2004-01-16,20.399999618530273,20.639999389648438,18.600000381469727,18.959999084472656,18.959999084472656,31100
1737,2004-01-20,18.600000381469727,21.0,18.600000381469727,20.8799991607666,20.8799991607666,54000
1738,2004-01-21,21.1200008392334,21.1200008392334,19.799999237060547,19.799999237060547,19.799999237060547,23000
1739,2004-01-22,20.399999618530273,20.8799991607666,19.799999237060547,20.8799991607666,20.8799991607666,21800
1740,2004-01-23,21.0,21.239999771118164,19.200000762939453,19.440000534057617,19.440000534057617,31400
1741,2004-01-26,21.600000381469727,21.84000015258789,20.639999389648438,21.239999771118164,21.239999771118164,33200
1742,2004-01-27,21.600000381469727,21.84000015258789,21.0,21.600000381469727,21.600000381469727,18500
1743,2004-01-28,21.600000381469727,21.719999313354492,20.15999984741211,21.0,21.0,10700
1744,2004-01-29,20.8799991607666,20.8799991607666,20.040000915527344,20.399999618530273,20.399999618530273,14800
1745,2004-01-30,20.040000915527344,20.399999618530273,18.84000015258789,20.040000915527344,20.040000915527344,10000
1746,2004-02-02,19.440000534057617,20.040000915527344,19.079999923706055,20.040000915527344,20.040000915527344,4700
1747,2004-02-03,20.040000915527344,20.040000915527344,19.079999923706055,19.799999237060547,19.799999237060547,4400
1748,2004-02-04,19.799999237060547,19.799999237060547,19.079999923706055,19.200000762939453,19.200000762939453,4400
1749,2004-02-05,19.200000762939453,19.440000534057617,17.399999618530273,19.440000534057617,19.440000534057617,39100
1750,2004-02-06,19.440000534057617,20.520000457763672,18.959999084472656,20.399999618530273,20.399999618530273,33500
1751,2004-02-09,20.760000228881836,21.0,20.15999984741211,20.280000686645508,20.280000686645508,16000
1752,2004-02-10,20.760000228881836,21.360000610351562,18.600000381469727,19.799999237060547,19.799999237060547,28300
1753,2004-02-11,19.559999465942383,19.799999237060547,18.600000381469727,18.959999084472656,18.959999084472656,14300
1754,2004-02-12,19.079999923706055,19.31999969482422,18.600000381469727,19.079999923706055,19.079999923706055,14000
1755,2004-02-13,18.84000015258789,19.200000762939453,18.719999313354492,18.959999084472656,18.959999084472656,6500
1756,2004-02-17,18.959999084472656,19.200000762939453,18.600000381469727,18.84000015258789,18.84000015258789,11500
1757,2004-02-18,19.079999923706055,19.200000762939453,18.600000381469727,18.84000015258789,18.84000015258789,7000
1758,2004-02-19,18.84000015258789,18.84000015258789,17.8799991607666,18.84000015258789,18.84000015258789,25300
1759,2004-02-20,18.0,18.719999313354492,17.760000228881836,18.479999542236328,18.479999542236328,3000
1760,2004-02-23,18.0,18.84000015258789,16.68000030517578,16.799999237060547,16.799999237060547,16500
1761,2004-02-24,17.15999984741211,17.639999389648438,16.799999237060547,17.15999984741211,17.15999984741211,11000
1762,2004-02-25,17.399999618530273,18.0,17.399999618530273,18.0,18.0,6100
1763,2004-02-26,18.0,18.360000610351562,16.799999237060547,18.1200008392334,18.1200008392334,12900
1764,2004-02-27,18.0,18.239999771118164,17.8799991607666,18.239999771118164,18.239999771118164,6800
1765,2004-03-01,18.239999771118164,18.360000610351562,17.399999618530273,18.1200008392334,18.1200008392334,11300
1766,2004-03-02,17.760000228881836,18.84000015258789,17.760000228881836,18.600000381469727,18.600000381469727,10000
1767,2004-03-03,18.600000381469727,18.600000381469727,17.760000228881836,18.479999542236328,18.479999542236328,1800
1768,2004-03-04,18.479999542236328,18.479999542236328,17.760000228881836,17.8799991607666,17.8799991607666,9500
1769,2004-03-05,18.239999771118164,18.239999771118164,17.760000228881836,17.8799991607666,17.8799991607666,7600
1770,2004-03-08,17.8799991607666,17.8799991607666,17.280000686645508,17.8799991607666,17.8799991607666,7300
1771,2004-03-09,17.8799991607666,17.8799991607666,17.280000686645508,17.520000457763672,17.520000457763672,5300
1772,2004-03-10,17.520000457763672,17.520000457763672,14.640000343322754,15.0,15.0,17900
1773,2004-03-11,14.880000114440918,15.0,12.600000381469727,15.0,15.0,26500
1774,2004-03-12,15.0,15.720000267028809,15.0,15.479999542236328,15.479999542236328,11800
1775,2004-03-15,15.720000267028809,16.559999465942383,15.720000267028809,16.559999465942383,16.559999465942383,15400
1776,2004-03-16,15.960000038146973,16.559999465942383,14.760000228881836,15.479999542236328,15.479999542236328,2900
1777,2004-03-17,14.880000114440918,16.559999465942383,14.880000114440918,16.440000534057617,16.440000534057617,15900
1778,2004-03-18,16.559999465942383,19.200000762939453,16.200000762939453,19.079999923706055,19.079999923706055,71200
1779,2004-03-19,19.200000762939453,19.200000762939453,18.600000381469727,18.600000381469727,18.600000381469727,17300
1780,2004-03-22,19.079999923706055,19.079999923706055,18.600000381469727,18.600000381469727,18.600000381469727,12000
1781,2004-03-23,18.959999084472656,18.959999084472656,18.600000381469727,18.600000381469727,18.600000381469727,8300
1782,2004-03-24,18.600000381469727,18.84000015258789,18.1200008392334,18.719999313354492,18.719999313354492,22100
1783,2004-03-25,19.079999923706055,22.200000762939453,18.719999313354492,22.079999923706055,22.079999923706055,53100
1784,2004-03-26,21.600000381469727,22.079999923706055,20.399999618530273,21.360000610351562,21.360000610351562,27400
1785,2004-03-29,21.360000610351562,21.360000610351562,19.200000762939453,19.799999237060547,19.799999237060547,13200
1786,2004-03-30,19.31999969482422,20.040000915527344,18.84000015258789,19.31999969482422,19.31999969482422,8000
1787,2004-03-31,19.31999969482422,21.0,19.31999969482422,20.399999618530273,20.399999618530273,17500
1788,2004-04-01,20.15999984741211,20.760000228881836,20.15999984741211,20.399999618530273,20.399999618530273,3800
1789,2004-04-02,19.799999237060547,21.360000610351562,18.0,21.1200008392334,21.1200008392334,71900
1790,2004-04-05,22.799999237060547,23.040000915527344,20.8799991607666,21.0,21.0,80800
1791,2004-04-06,22.31999969482422,22.31999969482422,20.8799991607666,21.0,21.0,19000
1792,2004-04-07,21.84000015258789,24.239999771118164,20.8799991607666,24.239999771118164,24.239999771118164,93100
1793,2004-04-08,25.799999237060547,26.280000686645508,24.479999542236328,25.799999237060547,25.799999237060547,106800
1794,2004-04-12,26.760000228881836,36.0,26.639999389648438,31.920000076293945,31.920000076293945,180600
1795,2004-04-13,34.20000076293945,36.0,29.040000915527344,30.719999313354492,30.719999313354492,148200
1796,2004-04-14,30.959999084472656,33.720001220703125,29.040000915527344,30.360000610351562,30.360000610351562,101500
1797,2004-04-15,31.079999923706055,31.799999237060547,29.15999984741211,29.399999618530273,29.399999618530273,37600
1798,2004-04-16,30.0,33.599998474121094,30.0,32.15999984741211,32.15999984741211,101500
1799,2004-04-19,32.400001525878906,33.47999954223633,31.799999237060547,32.400001525878906,32.400001525878906,50000
1800,2004-04-20,33.119998931884766,33.119998931884766,28.079999923706055,29.280000686645508,29.280000686645508,51500
1801,2004-04-21,29.399999618530273,30.0,27.959999084472656,28.31999969482422,28.31999969482422,35700
1802,2004-04-22,28.559999465942383,28.559999465942383,25.079999923706055,25.200000762939453,25.200000762939453,64500
1803,2004-04-23,29.399999618530273,30.600000381469727,25.68000030517578,26.520000457763672,26.520000457763672,64800
1804,2004-04-26,26.760000228881836,27.239999771118164,26.040000915527344,26.399999618530273,26.399999618530273,18900
1805,2004-04-27,26.15999984741211,26.399999618530273,22.200000762939453,22.920000076293945,22.920000076293945,64100
1806,2004-04-28,23.399999618530273,24.360000610351562,22.440000534057617,23.15999984741211,23.15999984741211,51900
1807,2004-04-29,23.280000686645508,23.280000686645508,19.200000762939453,20.8799991607666,20.8799991607666,55200
1808,2004-04-30,20.15999984741211,23.399999618530273,20.15999984741211,22.200000762939453,22.200000762939453,40400
1809,2004-05-03,23.040000915527344,23.280000686645508,21.959999084472656,22.68000030517578,22.68000030517578,15500
1810,2004-05-04,23.15999984741211,23.399999618530273,22.799999237060547,23.15999984741211,23.15999984741211,11200
1811,2004-05-05,23.040000915527344,23.15999984741211,21.719999313354492,21.959999084472656,21.959999084472656,11700
1812,2004-05-06,22.799999237060547,23.040000915527344,22.079999923706055,22.440000534057617,22.440000534057617,4600
1813,2004-05-07,22.68000030517578,22.68000030517578,19.200000762939453,21.0,21.0,26500
1814,2004-05-10,21.0,21.0,18.239999771118164,18.600000381469727,18.600000381469727,16800
1815,2004-05-11,19.799999237060547,21.0,19.200000762939453,19.799999237060547,19.799999237060547,10700
1816,2004-05-12,19.799999237060547,19.799999237060547,18.1200008392334,19.200000762939453,19.200000762939453,7400
1817,2004-05-13,19.200000762939453,19.68000030517578,17.760000228881836,19.200000762939453,19.200000762939453,7900
1818,2004-05-14,19.31999969482422,19.559999465942383,17.760000228881836,18.0,18.0,9800
1819,2004-05-17,19.31999969482422,19.799999237060547,18.1200008392334,19.799999237060547,19.799999237060547,31900
1820,2004-05-18,19.799999237060547,21.600000381469727,19.200000762939453,21.0,21.0,46000
1821,2004-05-19,21.0,22.200000762939453,20.280000686645508,21.84000015258789,21.84000015258789,19300
1822,2004-05-20,21.84000015258789,21.84000015258789,19.920000076293945,20.760000228881836,20.760000228881836,5700
1823,2004-05-21,20.760000228881836,21.479999542236328,20.280000686645508,21.360000610351562,21.360000610351562,10000
1824,2004-05-24,21.479999542236328,21.600000381469727,21.0,21.479999542236328,21.479999542236328,10900
1825,2004-05-25,21.600000381469727,21.84000015258789,21.0,21.84000015258789,21.84000015258789,7700
1826,2004-05-26,21.84000015258789,21.84000015258789,20.8799991607666,21.239999771118164,21.239999771118164,6900
1827,2004-05-27,21.239999771118164,21.239999771118164,20.8799991607666,21.239999771118164,21.239999771118164,5500
1828,2004-05-28,21.719999313354492,21.959999084472656,21.360000610351562,21.719999313354492,21.719999313354492,4400
1829,2004-06-01,21.959999084472656,21.959999084472656,20.760000228881836,21.0,21.0,10000
1830,2004-06-02,21.600000381469727,21.600000381469727,19.31999969482422,19.799999237060547,19.799999237060547,16200
1831,2004-06-03,19.920000076293945,20.15999984741211,19.200000762939453,19.920000076293945,19.920000076293945,20600
1832,2004-06-04,20.280000686645508,20.280000686645508,19.68000030517578,20.280000686645508,20.280000686645508,8800
1833,2004-06-07,19.799999237060547,20.520000457763672,19.799999237060547,20.520000457763672,20.520000457763672,10300
1834,2004-06-08,20.280000686645508,20.520000457763672,19.920000076293945,19.920000076293945,19.920000076293945,4300
1835,2004-06-09,19.68000030517578,20.280000686645508,15.119999885559082,18.600000381469727,18.600000381469727,112100
1836,2004-06-10,19.200000762939453,19.799999237060547,18.479999542236328,19.440000534057617,19.440000534057617,12600
1837,2004-06-14,19.68000030517578,19.68000030517578,16.200000762939453,18.959999084472656,18.959999084472656,23000
1838,2004-06-15,18.600000381469727,19.200000762939453,17.15999984741211,18.1200008392334,18.1200008392334,5000
1839,2004-06-16,18.1200008392334,18.1200008392334,17.15999984741211,18.0,18.0,4000
1840,2004-06-17,17.8799991607666,18.719999313354492,17.8799991607666,18.239999771118164,18.239999771118164,14500
1841,2004-06-18,18.360000610351562,18.600000381469727,17.639999389648438,18.600000381469727,18.600000381469727,14900
1842,2004-06-21,18.719999313354492,18.719999313354492,18.0,18.360000610351562,18.360000610351562,4500
1843,2004-06-22,18.360000610351562,18.360000610351562,17.15999984741211,17.760000228881836,17.760000228881836,5200
1844,2004-06-23,17.760000228881836,18.0,16.31999969482422,16.799999237060547,16.799999237060547,11200
1845,2004-06-24,16.799999237060547,17.15999984741211,15.600000381469727,17.15999984741211,17.15999984741211,3000
1846,2004-06-25,16.920000076293945,17.399999618530273,16.200000762939453,16.799999237060547,16.799999237060547,5500
1847,2004-06-28,16.559999465942383,17.15999984741211,15.359999656677246,16.31999969482422,16.31999969482422,7700
1848,2004-06-29,16.31999969482422,16.799999237060547,15.600000381469727,16.200000762939453,16.200000762939453,4300
1849,2004-06-30,16.200000762939453,16.559999465942383,15.600000381469727,15.960000038146973,15.960000038146973,9100
1850,2004-07-01,16.079999923706055,16.200000762939453,15.84000015258789,16.200000762939453,16.200000762939453,3200
1851,2004-07-02,16.200000762939453,16.31999969482422,16.200000762939453,16.31999969482422,16.31999969482422,600
1852,2004-07-06,16.079999923706055,16.799999237060547,15.239999771118164,15.960000038146973,15.960000038146973,14800
1853,2004-07-07,16.440000534057617,17.15999984741211,15.960000038146973,16.440000534057617,16.440000534057617,28200
1854,2004-07-08,16.440000534057617,16.68000030517578,15.600000381469727,15.600000381469727,15.600000381469727,12100
1855,2004-07-09,16.200000762939453,16.200000762939453,7.199999809265137,13.680000305175781,13.680000305175781,63400
1856,2004-07-12,13.920000076293945,13.920000076293945,11.399999618530273,11.520000457763672,11.520000457763672,76400
1857,2004-07-13,12.119999885559082,12.359999656677246,11.640000343322754,12.119999885559082,12.119999885559082,32100
1858,2004-07-14,12.359999656677246,12.359999656677246,10.800000190734863,11.15999984741211,11.15999984741211,46500
1859,2004-07-15,11.760000228881836,12.239999771118164,11.15999984741211,11.640000343322754,11.640000343322754,30600
1860,2004-07-16,11.760000228881836,11.760000228881836,9.119999885559082,9.720000267028809,9.720000267028809,53000
1861,2004-07-19,9.960000038146973,11.15999984741211,9.600000381469727,10.680000305175781,10.680000305175781,25900
1862,2004-07-20,11.039999961853027,12.479999542236328,10.680000305175781,12.0,12.0,47100
1863,2004-07-21,12.119999885559082,13.199999809265137,12.0,12.600000381469727,12.600000381469727,66700
1864,2004-07-22,13.079999923706055,13.680000305175781,11.760000228881836,12.0,12.0,26600
1865,2004-07-23,12.119999885559082,12.119999885559082,11.15999984741211,11.399999618530273,11.399999618530273,12400
1866,2004-07-26,11.640000343322754,11.640000343322754,10.5600004196167,10.5600004196167,10.5600004196167,8200
1867,2004-07-27,11.039999961853027,11.399999618530273,10.800000190734863,11.039999961853027,11.039999961853027,6900
1868,2004-07-28,10.800000190734863,11.880000114440918,10.800000190734863,11.760000228881836,11.760000228881836,16000
1869,2004-07-29,11.880000114440918,11.880000114440918,11.15999984741211,11.399999618530273,11.399999618530273,20200
1870,2004-07-30,11.15999984741211,11.399999618530273,10.920000076293945,11.15999984741211,11.15999984741211,3700
1871,2004-08-02,10.920000076293945,11.520000457763672,10.920000076293945,11.520000457763672,11.520000457763672,4100
1872,2004-08-03,11.039999961853027,11.399999618530273,10.680000305175781,10.920000076293945,10.920000076293945,5500
1873,2004-08-04,11.15999984741211,11.880000114440918,10.680000305175781,11.880000114440918,11.880000114440918,16500
1874,2004-08-05,12.0,12.0,11.399999618530273,11.399999618530273,11.399999618530273,23300
1875,2004-08-06,11.15999984741211,11.399999618530273,11.039999961853027,11.279999732971191,11.279999732971191,32400
1876,2004-08-09,11.039999961853027,11.279999732971191,10.5600004196167,11.039999961853027,11.039999961853027,10600
1877,2004-08-10,10.800000190734863,11.039999961853027,10.5600004196167,10.920000076293945,10.920000076293945,1900
1878,2004-08-11,10.920000076293945,11.039999961853027,10.319999694824219,10.800000190734863,10.800000190734863,3400
1879,2004-08-12,11.279999732971191,11.279999732971191,10.319999694824219,10.5600004196167,10.5600004196167,11900
1880,2004-08-13,10.5600004196167,10.5600004196167,9.0,9.239999771118164,9.239999771118164,26800
1881,2004-08-16,11.399999618530273,13.079999923706055,10.800000190734863,13.079999923706055,13.079999923706055,122000
1882,2004-08-17,13.079999923706055,13.920000076293945,12.600000381469727,13.5600004196167,13.5600004196167,53000
1883,2004-08-18,13.680000305175781,13.920000076293945,13.680000305175781,13.920000076293945,13.920000076293945,9800
1884,2004-08-19,14.279999732971191,14.279999732971191,13.4399995803833,14.279999732971191,14.279999732971191,6300
