,Date,Open,High,Low,Close,Adj Close,Volume
1120,2002-07-05,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
1121,2002-07-08,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
1122,2002-07-09,4.199999809265137,4.199999809265137,4.099999904632568,4.099999904632568,4.099999904632568,800
1123,2002-07-10,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
1124,2002-07-11,4.0,4.0,4.0,4.0,4.0,1000
1125,2002-07-12,4.099999904632568,4.25,4.010000228881836,4.25,4.25,1700
1126,2002-07-15,4.300000190734863,4.300000190734863,4.159999847412109,4.159999847412109,4.159999847412109,300
1127,2002-07-16,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,200
1128,2002-07-17,4.260000228881836,4.349999904632568,4.199999809265137,4.199999809265137,4.199999809265137,8900
1129,2002-07-18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200
1130,2002-07-19,4.110000133514404,4.110000133514404,4.059999942779541,4.059999942779541,4.059999942779541,1200
1131,2002-07-22,4.090000152587891,4.099999904632568,3.9000000953674316,3.9000000953674316,3.9000000953674316,8000
1132,2002-07-23,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
1133,2002-07-24,3.859999895095825,4.0,3.859999895095825,4.0,4.0,4600
1134,2002-07-25,3.9000000953674316,4.0,3.8499999046325684,4.0,4.0,1600
1135,2002-07-26,4.0,4.0,4.0,4.0,4.0,3000
1136,2002-07-29,4.050000190734863,4.050000190734863,3.9600000381469727,3.9600000381469727,3.9600000381469727,400
1137,2002-07-30,3.950000047683716,4.050000190734863,3.8499999046325684,4.050000190734863,4.050000190734863,3400
1138,2002-07-31,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
1139,2002-08-01,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
1140,2002-08-02,3.950000047683716,3.950000047683716,3.9100000858306885,3.9100000858306885,3.9100000858306885,4000
1141,2002-08-05,3.9600000381469727,4.039999961853027,3.9600000381469727,4.039999961853027,4.039999961853027,2200
1142,2002-08-06,4.03000020980835,4.039999961853027,4.03000020980835,4.039999961853027,4.039999961853027,1000
1143,2002-08-07,4.019999980926514,4.099999904632568,4.019999980926514,4.050000190734863,4.050000190734863,3400
1144,2002-08-08,4.0,4.050000190734863,4.0,4.050000190734863,4.050000190734863,2100
1145,2002-08-09,4.0,4.099999904632568,4.0,4.099999904632568,4.099999904632568,1500
1146,2002-08-12,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
1147,2002-08-13,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
1148,2002-08-14,4.050000190734863,4.050000190734863,4.0,4.0,4.0,1000
1149,2002-08-15,4.010000228881836,4.010000228881836,4.0,4.0,4.0,200
1150,2002-08-16,4.0,4.0,3.8499999046325684,3.8499999046325684,3.8499999046325684,3000
1151,2002-08-19,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,400
1152,2002-08-20,3.819999933242798,3.9600000381469727,3.819999933242798,3.9600000381469727,3.9600000381469727,1400
1153,2002-08-21,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
1154,2002-08-22,3.9000000953674316,3.950000047683716,3.8499999046325684,3.950000047683716,3.950000047683716,1400
1155,2002-08-23,3.8499999046325684,3.8499999046325684,3.759999990463257,3.8499999046325684,3.8499999046325684,2300
1156,2002-08-26,3.819999933242798,3.8399999141693115,3.819999933242798,3.8399999141693115,3.8399999141693115,1600
1157,2002-08-27,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
1158,2002-08-28,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
1159,2002-08-29,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
1160,2002-08-30,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0
1161,2002-09-03,3.809999942779541,3.809999942779541,3.6500000953674316,3.700000047683716,3.700000047683716,9900
1162,2002-09-04,3.700000047683716,3.700000047683716,3.680000066757202,3.700000047683716,3.700000047683716,1800
1163,2002-09-05,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,100
1164,2002-09-06,3.75,3.75,3.75,3.75,3.75,400
1165,2002-09-09,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,200
1166,2002-09-10,3.8299999237060547,3.950000047683716,3.8299999237060547,3.950000047683716,3.950000047683716,1100
1167,2002-09-11,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
1168,2002-09-12,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
1169,2002-09-13,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
1170,2002-09-16,3.9800000190734863,4.0,3.9800000190734863,3.990000009536743,3.990000009536743,1400
1171,2002-09-17,4.0,4.0,4.0,4.0,4.0,100
1172,2002-09-18,3.9000000953674316,3.9000000953674316,3.799999952316284,3.9000000953674316,3.9000000953674316,4100
1173,2002-09-19,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,200
1174,2002-09-20,4.0,4.010000228881836,4.0,4.010000228881836,4.010000228881836,1000
1175,2002-09-23,4.0,4.079999923706055,4.0,4.079999923706055,4.079999923706055,700
1176,2002-09-24,3.9800000190734863,4.079999923706055,3.9800000190734863,4.0,4.0,1700
1177,2002-09-25,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,100
1178,2002-09-26,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0
1179,2002-09-27,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,600
1180,2002-09-30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0
1181,2002-10-01,4.010000228881836,4.110000133514404,4.010000228881836,4.110000133514404,4.110000133514404,1700
1182,2002-10-02,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,700
1183,2002-10-03,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,200
1184,2002-10-04,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
1185,2002-10-07,4.010000228881836,4.010000228881836,4.0,4.0,4.0,1300
1186,2002-10-08,3.9000000953674316,3.9000000953674316,3.700000047683716,3.700000047683716,3.700000047683716,2100
1187,2002-10-09,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
1188,2002-10-10,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
1189,2002-10-11,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
1190,2002-10-14,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
1191,2002-10-15,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,2500
1192,2002-10-16,3.740000009536743,3.7799999713897705,3.740000009536743,3.7799999713897705,3.7799999713897705,300
1193,2002-10-17,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
1194,2002-10-18,3.700000047683716,3.7799999713897705,3.700000047683716,3.7799999713897705,3.7799999713897705,1900
1195,2002-10-21,3.7799999713897705,3.7799999713897705,3.6600000858306885,3.75,3.75,4900
1196,2002-10-22,3.75,3.75,3.75,3.75,3.75,0
1197,2002-10-23,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3400
1198,2002-10-24,3.7200000286102295,3.7200000286102295,3.630000114440918,3.7200000286102295,3.7200000286102295,5000
1199,2002-10-25,3.7200000286102295,3.7799999713897705,3.7200000286102295,3.7799999713897705,3.7799999713897705,900
1200,2002-10-28,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
1201,2002-10-29,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
1202,2002-10-30,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
1203,2002-10-31,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0
1204,2002-11-01,3.75,3.75,3.75,3.75,3.75,200
1205,2002-11-04,3.700000047683716,3.799999952316284,3.6500000953674316,3.799999952316284,3.799999952316284,2100
1206,2002-11-05,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1207,2002-11-06,3.7699999809265137,3.7699999809265137,3.75,3.75,3.75,400
1208,2002-11-07,3.8399999141693115,3.8399999141693115,3.7100000381469727,3.7799999713897705,3.7799999713897705,700
1209,2002-11-08,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,100
1210,2002-11-11,3.75,3.75,3.75,3.75,3.75,600
1211,2002-11-12,3.700000047683716,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,1800
1212,2002-11-13,3.75,3.799999952316284,3.75,3.799999952316284,3.799999952316284,2200
1213,2002-11-14,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1214,2002-11-15,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1215,2002-11-18,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1216,2002-11-19,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,400
1217,2002-11-20,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,600
1218,2002-11-21,3.890000104904175,3.9000000953674316,3.890000104904175,3.9000000953674316,3.9000000953674316,1100
1219,2002-11-22,4.0,4.0,4.0,4.0,4.0,2200
1220,2002-11-25,4.0,4.0,4.0,4.0,4.0,0
1221,2002-11-26,4.0,4.0,4.0,4.0,4.0,0
1222,2002-11-27,4.0,4.0,4.0,4.0,4.0,0
1223,2002-11-29,4.0,4.0,4.0,4.0,4.0,0
1224,2002-12-02,3.9000000953674316,3.940000057220459,3.8499999046325684,3.940000057220459,3.940000057220459,2400
1225,2002-12-03,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3100
1226,2002-12-04,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,200
1227,2002-12-05,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
1228,2002-12-06,3.8499999046325684,3.8499999046325684,3.799999952316284,3.799999952316284,3.799999952316284,700
1229,2002-12-09,3.8399999141693115,3.8399999141693115,3.75,3.799999952316284,3.799999952316284,1400
1230,2002-12-10,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1231,2002-12-11,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1232,2002-12-12,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1233,2002-12-13,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1234,2002-12-16,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0
1235,2002-12-17,3.7799999713897705,3.799999952316284,3.7799999713897705,3.799999952316284,3.799999952316284,200
1236,2002-12-18,3.75,3.75,3.5,3.549999952316284,3.549999952316284,3700
1237,2002-12-19,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,200
1238,2002-12-20,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1000
1239,2002-12-23,3.4100000858306885,3.430000066757202,3.200000047683716,3.25,3.25,6900
1240,2002-12-24,3.2200000286102295,3.299999952316284,3.2200000286102295,3.299999952316284,3.299999952316284,1500
1241,2002-12-26,3.259999990463257,3.259999990463257,3.2100000381469727,3.2100000381469727,3.2100000381469727,4600
1242,2002-12-27,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,3.2100000381469727,0
1243,2002-12-30,3.299999952316284,3.380000114440918,3.299999952316284,3.319999933242798,3.319999933242798,6100
1244,2002-12-31,3.299999952316284,3.299999952316284,3.2699999809265137,3.2699999809265137,3.2699999809265137,800
1245,2003-01-02,3.25,3.25,3.25,3.25,3.25,200
1246,2003-01-03,3.25,3.25,3.25,3.25,3.25,1500
1247,2003-01-06,3.2300000190734863,3.25,3.2300000190734863,3.2300000190734863,3.2300000190734863,700
1248,2003-01-07,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,3.450000047683716,11200
1249,2003-01-08,3.440000057220459,3.440000057220459,3.4100000858306885,3.4100000858306885,3.4100000858306885,1800
1250,2003-01-09,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,0
1251,2003-01-10,3.5,3.5,3.4100000858306885,3.430000066757202,3.430000066757202,2700
1252,2003-01-13,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,0
1253,2003-01-14,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,500
1254,2003-01-15,3.4000000953674316,3.4000000953674316,3.359999895095825,3.359999895095825,3.359999895095825,3000
1255,2003-01-16,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,0
1256,2003-01-17,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,200
1257,2003-01-21,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,3.359999895095825,2500
1258,2003-01-22,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,200
1259,2003-01-23,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
1260,2003-01-24,3.359999895095825,3.359999895095825,3.3499999046325684,3.3499999046325684,3.3499999046325684,1100
1261,2003-01-27,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
1262,2003-01-28,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
1263,2003-01-29,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1100
1264,2003-01-30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,100
1265,2003-01-31,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,100
1266,2003-02-03,3.390000104904175,3.390000104904175,3.25,3.299999952316284,3.299999952316284,1900
1267,2003-02-04,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,100
1268,2003-02-05,3.200000047683716,3.2100000381469727,3.200000047683716,3.2100000381469727,3.2100000381469727,1200
1269,2003-02-06,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,200
1270,2003-02-07,3.0999999046325684,3.0999999046325684,3.009999990463257,3.009999990463257,3.009999990463257,4800
1271,2003-02-10,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,5700
1272,2003-02-11,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
1273,2003-02-12,2.940000057220459,2.940000057220459,2.799999952316284,2.799999952316284,2.799999952316284,2200
1274,2003-02-13,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0
1275,2003-02-14,2.799999952316284,2.799999952316284,2.7899999618530273,2.7899999618530273,2.7899999618530273,1000
1276,2003-02-18,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,100
1277,2003-02-19,2.7799999713897705,2.7799999713897705,2.5999999046325684,2.5999999046325684,2.5999999046325684,1500
1278,2003-02-20,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,2.5999999046325684,1400
1279,2003-02-21,2.609999895095825,2.609999895095825,2.5999999046325684,2.5999999046325684,2.5999999046325684,3500
1280,2003-02-24,2.5999999046325684,2.5999999046325684,2.569999933242798,2.569999933242798,2.569999933242798,2400
1281,2003-02-25,2.630000114440918,2.7799999713897705,2.630000114440918,2.7699999809265137,2.7699999809265137,1900
1282,2003-02-26,2.759999990463257,2.799999952316284,2.700000047683716,2.700000047683716,2.700000047683716,6800
1283,2003-02-27,2.700000047683716,2.7300000190734863,2.700000047683716,2.7300000190734863,2.7300000190734863,16100
1284,2003-02-28,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,100
1285,2003-03-03,2.759999990463257,2.9200000762939453,2.759999990463257,2.859999895095825,2.859999895095825,2300
1286,2003-03-04,2.8499999046325684,2.940000057220459,2.8499999046325684,2.940000057220459,2.940000057220459,700
1287,2003-03-05,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
1288,2003-03-06,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
1289,2003-03-07,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0
1290,2003-03-10,2.950000047683716,2.950000047683716,2.9000000953674316,2.9100000858306885,2.9100000858306885,900
1291,2003-03-11,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0
1292,2003-03-12,2.9200000762939453,2.9200000762939453,2.8499999046325684,2.8499999046325684,2.8499999046325684,1000
1293,2003-03-13,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,100
1294,2003-03-14,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,100
1295,2003-03-17,2.859999895095825,2.880000114440918,2.859999895095825,2.880000114440918,2.880000114440918,300
1296,2003-03-18,2.799999952316284,2.859999895095825,2.799999952316284,2.859999895095825,2.859999895095825,800
1297,2003-03-19,2.9000000953674316,2.9000000953674316,2.880000114440918,2.880000114440918,2.880000114440918,600
1298,2003-03-20,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,2.880000114440918,100
1299,2003-03-21,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,400
1300,2003-03-24,2.930000066757202,2.930000066757202,2.859999895095825,2.859999895095825,2.859999895095825,500
1301,2003-03-25,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0
1302,2003-03-26,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0
1303,2003-03-27,2.9600000381469727,3.049999952316284,2.9600000381469727,3.049999952316284,3.049999952316284,2000
1304,2003-03-28,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0
1305,2003-03-31,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1000
1306,2003-04-01,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,400
1307,2003-04-02,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0
1308,2003-04-03,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,3.130000114440918,0
1309,2003-04-04,3.119999885559082,3.119999885559082,3.109999895095825,3.109999895095825,3.109999895095825,200
1310,2003-04-07,3.009999990463257,3.009999990463257,3.0,3.009999990463257,3.009999990463257,2500
1311,2003-04-08,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
1312,2003-04-09,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
1313,2003-04-10,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0
1314,2003-04-11,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,500
1315,2003-04-14,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,1000
1316,2003-04-15,3.0,3.0,2.880000114440918,2.880000114440918,2.880000114440918,1100
1317,2003-04-16,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,100
1318,2003-04-17,2.819999933242798,2.819999933242798,2.799999952316284,2.799999952316284,2.799999952316284,1200
1319,2003-04-21,3.0,3.109999895095825,3.0,3.109999895095825,3.109999895095825,3200
1320,2003-04-22,3.0999999046325684,3.0999999046325684,3.049999952316284,3.0899999141693115,3.0899999141693115,1100
1321,2003-04-23,3.130000114440918,3.130000114440918,3.0999999046325684,3.0999999046325684,3.0999999046325684,3800
1322,2003-04-24,3.059999942779541,3.059999942779541,2.9700000286102295,2.990000009536743,2.990000009536743,2300
1323,2003-04-25,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0
1324,2003-04-28,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,500
1325,2003-04-29,2.990000009536743,3.0299999713897705,2.990000009536743,3.0,3.0,1500
1326,2003-04-30,3.0399999618530273,3.0399999618530273,3.0,3.0,3.0,1000
1327,2003-05-01,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,100
1328,2003-05-02,2.990000009536743,3.0,2.990000009536743,3.0,3.0,2700
1329,2003-05-05,3.049999952316284,3.049999952316284,3.0399999618530273,3.0399999618530273,3.0399999618530273,1100
1330,2003-05-06,3.119999885559082,3.140000104904175,3.119999885559082,3.140000104904175,3.140000104904175,400
1331,2003-05-07,3.200000047683716,3.200000047683716,3.1600000858306885,3.1600000858306885,3.1600000858306885,2000
1332,2003-05-08,3.1600000858306885,3.1700000762939453,3.1600000858306885,3.1700000762939453,3.1700000762939453,600
1333,2003-05-09,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,100
1334,2003-05-12,3.190000057220459,3.190000057220459,3.180000066757202,3.190000057220459,3.190000057220459,1000
1335,2003-05-13,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,100
1336,2003-05-14,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,200
1337,2003-05-15,3.2300000190734863,3.240000009536743,3.2300000190734863,3.240000009536743,3.240000009536743,700
1338,2003-05-16,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0
1339,2003-05-19,3.3299999237060547,3.3299999237060547,3.299999952316284,3.299999952316284,3.299999952316284,1000
1340,2003-05-20,3.3499999046325684,3.380000114440918,3.3499999046325684,3.380000114440918,3.380000114440918,400
1341,2003-05-21,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,3.3299999237060547,500
1342,2003-05-22,3.3299999237060547,3.3399999141693115,3.3299999237060547,3.3399999141693115,3.3399999141693115,3100
1343,2003-05-23,3.390000104904175,3.4000000953674316,3.390000104904175,3.4000000953674316,3.4000000953674316,2200
1344,2003-05-27,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,12100
1345,2003-05-28,3.4000000953674316,3.4000000953674316,3.3499999046325684,3.3499999046325684,3.3499999046325684,3700
1346,2003-05-29,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
1347,2003-05-30,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,300
1348,2003-06-02,3.450000047683716,3.549999952316284,3.450000047683716,3.5,3.5,2700
1349,2003-06-03,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,3.3499999046325684,8300
1350,2003-06-04,3.390000104904175,3.5,3.390000104904175,3.5,3.5,5900
1351,2003-06-05,3.5,3.549999952316284,3.4000000953674316,3.450000047683716,3.450000047683716,2800
1352,2003-06-06,3.549999952316284,3.700000047683716,3.549999952316284,3.700000047683716,3.700000047683716,4800
1353,2003-06-09,3.799999952316284,4.0,3.799999952316284,4.0,4.0,8400
1354,2003-06-10,4.099999904632568,4.340000152587891,4.050000190734863,4.300000190734863,4.300000190734863,10000
1355,2003-06-11,4.699999809265137,5.449999809265137,4.699999809265137,5.110000133514404,5.110000133514404,51700
1356,2003-06-12,5.239999771118164,5.239999771118164,4.699999809265137,4.900000095367432,4.900000095367432,23100
1357,2003-06-13,4.900000095367432,4.940000057220459,4.900000095367432,4.940000057220459,4.940000057220459,1200
1358,2003-06-16,4.940000057220459,4.949999809265137,4.800000190734863,4.840000152587891,4.840000152587891,7000
1359,2003-06-17,4.809999942779541,4.820000171661377,4.75,4.75,4.75,2600
1360,2003-06-18,4.760000228881836,4.900000095367432,4.75,4.800000190734863,4.800000190734863,1900
1361,2003-06-19,4.849999904632568,4.949999809265137,4.760000228881836,4.760000228881836,4.760000228881836,3500
1362,2003-06-20,4.800000190734863,4.860000133514404,4.800000190734863,4.860000133514404,4.860000133514404,1800
1363,2003-06-23,4.949999809265137,5.130000114440918,4.940000057220459,5.050000190734863,5.050000190734863,10200
1364,2003-06-24,5.079999923706055,5.079999923706055,5.0,5.0,5.0,2200
1365,2003-06-25,5.0,5.0,4.900000095367432,4.900000095367432,4.900000095367432,2100
1366,2003-06-26,4.849999904632568,4.860000133514404,4.849999904632568,4.849999904632568,4.849999904632568,2100
1367,2003-06-27,4.869999885559082,4.949999809265137,4.809999942779541,4.809999942779541,4.809999942779541,800
1368,2003-06-30,4.900000095367432,4.949999809265137,4.809999942779541,4.849999904632568,4.849999904632568,1400
1369,2003-07-01,4.900000095367432,4.949999809265137,4.800000190734863,4.800000190734863,4.800000190734863,2600
1370,2003-07-02,4.900000095367432,4.900000095367432,4.610000133514404,4.610000133514404,4.610000133514404,3200
1371,2003-07-03,4.659999847412109,4.659999847412109,4.599999904632568,4.610000133514404,4.610000133514404,1900
1372,2003-07-07,4.630000114440918,4.630000114440918,3.8399999141693115,3.8399999141693115,3.8399999141693115,26500
1373,2003-07-08,3.9000000953674316,4.289999961853027,3.9000000953674316,4.139999866485596,4.139999866485596,9400
1374,2003-07-09,4.179999828338623,4.800000190734863,4.179999828338623,4.699999809265137,4.699999809265137,18400
1375,2003-07-10,4.75,4.75,4.5,4.5,4.5,7200
1376,2003-07-11,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,100
1377,2003-07-14,4.570000171661377,4.570000171661377,4.349999904632568,4.400000095367432,4.400000095367432,4600
1378,2003-07-15,4.25,4.25,4.25,4.25,4.25,1100
1379,2003-07-16,4.199999809265137,4.199999809265137,4.110000133514404,4.110000133514404,4.110000133514404,300
1380,2003-07-17,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,0
1381,2003-07-18,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,200
1382,2003-07-21,4.150000095367432,4.150000095367432,4.099999904632568,4.150000095367432,4.150000095367432,4100
1383,2003-07-22,4.099999904632568,4.099999904632568,4.050000190734863,4.050000190734863,4.050000190734863,4400
1384,2003-07-23,4.019999980926514,4.230000019073486,4.019999980926514,4.230000019073486,4.230000019073486,4100
1385,2003-07-24,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,4.179999828338623,500
1386,2003-07-25,4.099999904632568,4.150000095367432,4.099999904632568,4.150000095367432,4.150000095367432,1000
1387,2003-07-28,4.269999980926514,4.28000020980835,4.099999904632568,4.150000095367432,4.150000095367432,4300
1388,2003-07-29,4.150000095367432,4.150000095367432,3.25,3.4100000858306885,3.4100000858306885,22200
1389,2003-07-30,3.369999885559082,3.450000047683716,3.319999933242798,3.390000104904175,3.390000104904175,4900
